Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15661	8	0	46	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	282	357	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5231	7	0	27	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	89	141	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5702	7	0	25	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	84	144	0	0	1	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7206	7	0	30	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	138	203	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15965	8	0	36	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	258	301	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5426	7	0	27	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	83	151	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	7	0	23	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	84	148	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	7	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	60	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4590	7	0	25	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	65	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6722	7	0	30	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	98	162	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6648	8	0	24	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	94	168	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7099	7	0	28	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	103	160	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	7	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4151	7	0	13	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	53	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8356	7	0	16	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	129	314	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	8031	7	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	130	178	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5695	8	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	90	175	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	6	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	7	0	17	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	55	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	12431	8	0	17	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	158	206	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	7	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	46	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	7	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	48	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	18174	8	0	24	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	284	313	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	7994	7	0	30	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	126	188	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-de-biologie-de-seconde-intention.json	6175	7	0	27	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	97	154	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-evenements.json	6589	7	0	28	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	99	160	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	14960	8	0	35	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	236	275	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-non-code.json	4382	7	0	25	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	68	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens.json	7041	7	0	29	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	109	169	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats.json	5770	7	0	25	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	63	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-antecedents-familiaux.json	5901	7	0	27	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	90	150	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-section-habitus-mode-de-vie.json	5917	7	0	23	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	89	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-resultats.json	4461	7	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	68	157	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-signes-vitaux.json	5932	7	0	23	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	90	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	7	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	116	152	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5793	7	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	94	156	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8708	8	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	113	160	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	7091	7	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	100	154	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	8294	7	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	107	161	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6401	8	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	96	158	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7153	7	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	103	154	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-document.json	4626	7	0	16	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	67	136	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	7105	7	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	105	170	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-fonctionnel.json	6245	7	0	18	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	80	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	9027	7	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	130	172	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	4429	7	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	60	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3237	7	0	11	1	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	35	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5665	8	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	66	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6915	7	0	19	0	0	0	0	0	64	0	0	0	0	0	0	0	1	0	0	100	162	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	11829	7	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	183	321	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	10576	7	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	120	178	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	45221	9	0	177	0	0	0	0	0	55	0	0	1	0	0	0	0	3	0	0	641	585	0	1	0	23	0	2
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	11726	7	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	128	185	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	34427	8	0	31	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	452	420	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitements-a-la-sortie.json	5139	8	0	23	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	95	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitements-administres.json	5038	7	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	74	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitements.json	5361	7	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	82	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	6897	7	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	101	173	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	7678	7	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	99	160	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	8772	7	0	24	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	115	197	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	8771	7	0	16	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	125	189	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccin-recommande.json	11934	8	0	17	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	163	212	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-vaccination.json	16210	7	0	26	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	207	269	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccinations.json	5433	7	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	82	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	20	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21761	8	0	41	0	0	0	0	0	57	0	0	0	0	0	0	0	1	0	0	495	710	0	1	0	18	1	2
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	7	0	31	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	162	1670	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	7	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	91	153	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	7	0	33	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	169	235	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	7	0	20	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	109	165	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	7	0	25	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	122	176	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5064	7	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	147	361	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	7	0	28	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	146	194	0	0	1	6	0	1
fsh-generated/resources/StructureDefinition-fr-dispositifs-medicaux.json	5466	7	0	21	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	100	155	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	7	0	25	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	118	164	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	7	0	22	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	219	243	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	7	0	27	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	218	313	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	7	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	53	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	7	0	11	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	7	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	114	197	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	260	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	7	0	24	0	0	0	0	1	17	0	0	1	0	0	0	0	1	0	0	150	202	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12270	8	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	253	425	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	7	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	436	167	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	6	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	100	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	7	0	27	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-blood-derivatives.json	1977	7	0	22	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	22	135	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	106	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3238	7	0	12	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	31	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	6	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-event-during-hospitalization.json	2179	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-event-following-administration-blood-derivatives.json	2507	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	24	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-event.json	3898	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	110	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3156	7	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1760	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	142	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9335	7	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	73	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-assessments.json	1766	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3195	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	6	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	5010	7	0	11	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	109	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3075	7	0	11	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	23	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2382	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	106	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	20	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	7	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	111	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6602	12	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	55	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	7	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19768	8	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	105	132	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	4431	7	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2818	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5107	7	0	13	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	50	138	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6128	7	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	39	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	4960	7	0	15	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	45	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	6	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	96	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	8	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	104	129	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	4434	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-encounter-information.json	2376	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	101	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-encounter.json	1982	6	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-endpoint.json	1981	8	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	22	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11747	7	0	12	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	68	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entry.json	7981	7	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	52	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	7017	7	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	46	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-adverse-event.json	1762	7	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examination-report.json	3758	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposure-information.json	2573	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	108	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-medical-history.json	2042	7	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	20	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-member-history.json	4843	7	0	14	0	0	0	0	0	221	0	0	0	0	0	0	0	1	0	0	48	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-functional-status.json	1965	6	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	103	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hazardous-working-conditions.json	1678	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-health-professional.json	6499	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	108	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-history-of-past-illness.json	2157	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hors-amm.json	1688	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	20	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hospital-discharge-medications.json	2178	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	107	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-human-name.json	3558	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	102	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-identification-de-micro-organismes-multiresistants.json	2278	7	0	11	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	23	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imaging-study.json	5041	7	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	40	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-immunisation.json	6639	7	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	56	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-immunisations.json	1863	6	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-immunization-recommendation.json	5193	7	0	12	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imputabilite-effet-indesirable.json	1933	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	105	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informant.json	3422	7	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-isolat-microbiologique.json	7047	7	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratoire-executant.json	1838	7	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	18	96	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratory-observation.json	1132	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-location.json	3630	7	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	24	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medical-device-prescriptions.json	2133	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	21	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medical-devices-and-implants.json	2092	6	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	22	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-administration.json	2743	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	107	0	0	0	1	0	1
